"x","y"
-5.95398,8.34189e-20
-5.84493,1.2623e-19
-5.63264,3.53202e-19
-5.23071,4.63358e-18
-4.46971,3.65564e-17
-3.19125,6.13433e-16
-1.59468,2.16792e-14
0.00189366,1.21034e-13
1.59846,1.2863e-12
3.19503,5.5957e-12
4.7916,1.48292e-11
6.38817,3.71415e-11
7.98474,9.50591e-11
9.58131,2.04754e-10
11.1779,3.54176e-10
12.7745,5.48573e-10
14.371,8.10547e-10
15.9676,1.17248e-09
17.5642,1.67091e-09
19.1607,2.34192e-09
20.7573,3.23459e-09
22.3539,4.41732e-09
23.9504,5.98216e-09
25.547,8.03821e-09
27.1436,1.07261e-08
28.7402,1.42099e-08
30.3367,1.87054e-08
31.9333,2.44419e-08
33.5299,3.17299e-08
35.1264,4.09435e-08
36.723,5.25187e-08
38.3196,6.69278e-08
39.9161,8.48567e-08
41.5127,1.06906e-07
43.1093,1.33883e-07
44.7059,1.66637e-07
46.3024,2.06135e-07
47.899,2.53156e-07
49.4956,3.08846e-07
50.01,3.28681e-07

