"x","y"
49.954,8.25373e-06
49.8479,8.16623e-06
49.6414,7.99727e-06
49.2395,7.67361e-06
48.4571,7.06408e-06
46.934,5.95654e-06
45.3374,4.91251e-06
43.7408,3.99184e-06
42.1442,3.19514e-06
40.5477,2.51917e-06
38.9511,1.95692e-06
37.3545,1.49817e-06
35.758,1.13101e-06
34.1614,8.42266e-07
32.5648,6.18739e-07
30.9683,4.48302e-07
29.3717,3.20125e-07
27.7751,2.25026e-07
26.1785,1.55508e-07
24.582,1.05525e-07
22.9854,7.01812e-08
21.3888,4.57113e-08
19.7923,2.91319e-08
18.1957,1.82092e-08
16.5991,1.12534e-08
15.0026,6.91986e-09
13.406,4.2197e-09
11.8094,2.51888e-09
10.2128,1.43597e-09
8.61627,7.57149e-10
7.0197,3.68622e-10
5.42313,1.6606e-10
3.82656,6.72995e-11
2.22999,1.96129e-11
0.633423,2.32645e-12
-0.963147,3.33131e-13
-2.55972,4.02507e-14
-4.15629,5.5553e-16
-5.75286,5.59423e-18
-6.01,1.18238e-18

