"x","y"
-5.95398,5.97656e-18
-5.84792,3.58224e-17
-5.6471,8.33559e-16
-5.26689,1.48737e-13
-4.58758,2.54417e-11
-3.44634,1.85252e-10
-1.84977,6.27505e-10
-0.253199,1.48324e-09
1.34337,2.96361e-09
2.93994,5.3105e-09
4.53651,8.75614e-09
6.13308,1.34898e-08
7.72965,1.96177e-08
9.32622,2.71575e-08
10.9228,3.60417e-08
12.5194,4.61318e-08
14.1159,5.72443e-08
15.7125,6.91842e-08
17.3091,8.17603e-08
18.9056,9.4802e-08
20.5022,1.08167e-07
22.0988,1.21735e-07
23.6954,1.35419e-07
25.2919,1.49136e-07
26.8885,1.62845e-07
28.4851,1.76499e-07
30.0816,1.90087e-07
31.6782,2.03588e-07
33.2748,2.16993e-07
34.8713,2.30307e-07
36.4679,2.43531e-07
38.0645,2.5667e-07
39.6611,2.6973e-07
41.2576,2.82716e-07
42.8542,2.95636e-07
44.4508,3.08496e-07
46.0473,3.21302e-07
47.6439,3.3406e-07
49.2405,3.46775e-07
50.01,3.52892e-07

