"x","y"
-5.95398,2.61108e-09
-5.84493,2.66097e-09
-5.63264,2.76077e-09
-5.21938,2.96576e-09
-4.41492,3.40765e-09
-2.89179,4.41692e-09
-1.29522,5.7456e-09
0.301353,7.41667e-09
1.89792,9.52048e-09
3.49449,1.21626e-08
5.09106,1.54729e-08
6.68763,1.9612e-08
8.2842,2.47775e-08
9.88077,3.11802e-08
11.4773,3.91288e-08
13.0739,4.89299e-08
14.6705,6.10306e-08
16.2671,7.58985e-08
17.8636,9.41536e-08
19.4602,1.16504e-07
21.0568,1.43797e-07
22.6533,1.76933e-07
24.2499,2.17127e-07
25.8465,2.65433e-07
27.443,3.23482e-07
29.0396,3.92123e-07
30.6362,4.7288e-07
32.2328,5.67139e-07
33.8293,6.75999e-07
35.4259,8.00559e-07
37.0225,9.42058e-07
38.619,1.10026e-06
40.2156,1.27592e-06
41.8122,1.46916e-06
43.4087,1.67996e-06
45.0053,1.90804e-06
46.6019,2.15238e-06
48.1985,2.41253e-06
49.795,2.68732e-06
50.01,2.72542e-06

