"x","y"
49.954,2.67836e-05
49.8449,2.66859e-05
49.6268,2.64905e-05
49.1906,2.61e-05
48.3415,2.5341e-05
46.7449,2.39187e-05
45.1483,2.2503e-05
43.5518,2.10949e-05
41.9552,1.96953e-05
40.3586,1.83054e-05
38.762,1.69265e-05
37.1655,1.55602e-05
35.5689,1.42084e-05
33.9723,1.28732e-05
32.3758,1.15574e-05
30.7792,1.02644e-05
29.1826,8.99812e-06
27.5861,7.76389e-06
25.9895,6.5683e-06
24.3929,5.41993e-06
22.7963,4.33035e-06
21.1998,3.31558e-06
19.6032,2.39828e-06
18.0066,1.61055e-06
16.4101,9.91489e-07
14.8135,5.64273e-07
13.2169,3.04167e-07
11.6204,1.54869e-07
10.0238,7.07213e-08
8.42721,2.72042e-08
6.83064,9.46956e-09
5.23407,3.34575e-09
3.6375,9.60313e-10
2.04093,1.33592e-10
0.44436,2.04665e-11
-1.15221,1.59126e-12
-2.74878,4.39909e-14
-4.34535,2.29803e-16
-5.94192,2.25681e-19
-6.01,-9.3039e-19

