"x","y"
49.954,3.74707e-05
49.8479,3.72782e-05
49.6358,3.68939e-05
49.2228,3.61491e-05
48.419,3.47111e-05
46.8541,3.1963e-05
45.2575,2.92348e-05
43.661,2.65917e-05
42.0644,2.40403e-05
40.4678,2.15897e-05
38.8713,1.92478e-05
37.2747,1.70232e-05
35.6781,1.49246e-05
34.0816,1.296e-05
32.485,1.11369e-05
30.8884,9.46249e-06
29.2918,7.94206e-06
27.6953,6.57915e-06
26.0987,5.37523e-06
24.5021,4.32845e-06
22.9056,3.43401e-06
21.309,2.68356e-06
19.7124,2.06551e-06
18.1159,1.5674e-06
16.5193,1.17325e-06
14.9227,8.66251e-07
13.3261,6.30701e-07
11.7296,4.52386e-07
10.133,3.18697e-07
8.53644,2.20196e-07
6.93987,1.48947e-07
5.3433,9.86148e-08
3.74673,6.39549e-08
2.15016,4.06389e-08
0.553588,2.52412e-08
-1.04298,1.52179e-08
-2.63955,8.73494e-09
-4.23612,4.54345e-09
-5.83269,1.96174e-09
-6.01,1.76333e-09

