"x","y"
-5.95398,6.48344e-10
-5.84194,6.63252e-10
-5.61786,6.94048e-10
-5.18165,7.57889e-10
-4.3325,8.98274e-10
-2.73593,1.23001e-09
-1.13936,1.67204e-09
0.457213,2.25688e-09
2.05378,3.02879e-09
3.65035,4.04939e-09
5.24692,5.40869e-09
6.84349,7.23737e-09
8.44006,9.72639e-09
10.0366,1.31504e-08
11.6332,1.78633e-08
13.2298,2.42642e-08
14.8263,3.27036e-08
16.4229,4.34423e-08
18.0195,5.67218e-08
19.6161,7.28673e-08
21.2126,9.23088e-08
22.8092,1.15564e-07
24.4058,1.43233e-07
26.0023,1.75971e-07
27.5989,2.14463e-07
29.1955,2.59366e-07
30.792,3.114e-07
32.3886,3.71036e-07
33.9852,4.38774e-07
35.5818,5.14922e-07
37.1783,5.99733e-07
38.7749,6.93082e-07
40.3715,7.94686e-07
41.968,9.04237e-07
43.5646,1.02112e-06
45.1612,1.14486e-06
46.7577,1.27446e-06
48.3543,1.4091e-06
49.9509,1.5484e-06
50.01,1.55362e-06

