"x","y"
-5.95398,3.04459e-10
-5.84493,3.11102e-10
-5.63264,3.24396e-10
-5.21938,3.51783e-10
-4.41492,4.11317e-10
-2.84888,5.5343e-10
-1.25231,7.43666e-10
0.344258,9.92564e-10
1.94083,1.317e-09
3.5374,1.73799e-09
5.13397,2.28026e-09
6.73054,2.97476e-09
8.32711,3.86303e-09
9.92368,4.99631e-09
11.5202,6.42705e-09
13.1168,8.22887e-09
14.7134,1.04899e-08
16.31,1.3317e-08
17.9065,1.68307e-08
19.5031,2.11834e-08
21.0997,2.65521e-08
22.6962,3.31567e-08
24.2928,4.12625e-08
25.8894,5.11646e-08
27.4859,6.33196e-08
29.0825,7.81273e-08
30.6791,9.61452e-08
32.2757,1.18037e-07
33.8722,1.44539e-07
35.4688,1.76523e-07
37.0654,2.14968e-07
38.6619,2.6094e-07
40.2585,3.1565e-07
41.8551,3.80379e-07
43.4516,4.56484e-07
45.0482,5.45418e-07
46.6448,6.48522e-07
48.2414,7.67175e-07
49.8379,9.02648e-07
50.01,9.18298e-07

