"x","y"
-5.95398,3.44368e-09
-5.84493,3.56693e-09
-5.63264,3.81764e-09
-5.21938,4.34863e-09
-4.41492,5.5611e-09
-2.84888,8.73088e-09
-1.25231,1.33669e-08
0.344258,1.98775e-08
1.94083,2.88388e-08
3.5374,4.09381e-08
5.13397,5.69439e-08
6.73054,7.76502e-08
8.32711,1.03851e-07
9.92368,1.36346e-07
11.5202,1.75914e-07
13.1168,2.23339e-07
14.7134,2.79344e-07
16.31,3.44546e-07
17.9065,4.19417e-07
19.5031,5.0428e-07
21.0997,5.99263e-07
22.6962,7.04369e-07
24.2928,8.19439e-07
25.8894,9.44249e-07
27.4859,1.07838e-06
29.0825,1.22154e-06
30.6791,1.37316e-06
32.2757,1.53277e-06
33.8722,1.69969e-06
35.4688,1.87345e-06
37.0654,2.0535e-06
38.6619,2.23943e-06
40.2585,2.43046e-06
41.8551,2.62628e-06
43.4516,2.8263e-06
45.0482,3.03019e-06
46.6448,3.23744e-06
48.2414,3.44773e-06
49.8379,3.66072e-06
50.01,3.68384e-06

