"x","y"
49.954,7.25896e-05
49.8479,7.23425e-05
49.6358,7.18486e-05
49.2115,7.08619e-05
48.3856,6.89458e-05
46.7891,6.52594e-05
45.1925,6.15983e-05
43.5959,5.79648e-05
41.9994,5.4361e-05
41.2011,5.25715e-05
39.6471,4.91132e-05
38.0505,4.55973e-05
36.4539,4.21233e-05
34.8574,3.86956e-05
33.2608,3.5321e-05
31.6642,3.20073e-05
30.0677,2.87609e-05
28.4711,2.55925e-05
26.8745,2.2514e-05
25.2779,1.95403e-05
23.6814,1.66897e-05
22.0848,1.39847e-05
20.4882,1.14522e-05
18.8917,9.12552e-06
17.2951,7.0431e-06
15.6985,5.2445e-06
14.102,3.75963e-06
12.5054,2.59186e-06
10.9088,1.71174e-06
9.31225,1.06896e-06
7.71568,6.13723e-07
6.11911,3.11142e-07
4.52254,1.36571e-07
2.92597,5.25565e-08
1.3294,1.5358e-08
-0.267171,2.10888e-09
-1.86374,2.77097e-10
-3.46031,1.11576e-11
-5.05688,2.56499e-13
-6.01,3.47663e-15

