"x","y"
-5.95398,5.39471e-10
-5.84493,5.85417e-10
-5.63264,6.84482e-10
-5.21938,9.1914e-10
-4.41492,1.57716e-09
-2.89179,3.87323e-09
-1.29522,8.50017e-09
0.301353,1.65385e-08
1.89792,2.94645e-08
3.49449,4.88206e-08
5.09106,7.5271e-08
6.68763,1.08095e-07
8.2842,1.45899e-07
9.88077,1.87421e-07
11.4773,2.31722e-07
13.0739,2.78181e-07
14.6705,3.2634e-07
16.2671,3.75893e-07
17.8636,4.26571e-07
19.4602,4.78214e-07
21.0568,5.30661e-07
22.6533,5.83795e-07
24.2499,6.37519e-07
25.8465,6.91756e-07
27.443,7.46439e-07
29.0396,8.01514e-07
30.6362,8.56934e-07
32.2328,9.12655e-07
33.8293,9.68645e-07
35.4259,1.02487e-06
37.0225,1.08131e-06
38.619,1.13795e-06
40.2156,1.19475e-06
41.8122,1.2517e-06
43.4087,1.30879e-06
45.0053,1.366e-06
46.6019,1.42333e-06
48.1985,1.48075e-06
49.795,1.53826e-06
50.01,1.54601e-06

