"x","y"
-5.95398,7.11566e-10
-5.84194,7.29987e-10
-5.62384,7.6709e-10
-5.19926,8.44328e-10
-4.37275,1.01554e-09
-2.77618,1.44095e-09
-1.17961,2.02517e-09
0.416961,2.80941e-09
2.01353,3.83559e-09
3.6101,5.15246e-09
5.20667,6.82195e-09
6.80324,8.92014e-09
8.39981,1.15294e-08
9.99638,1.47417e-08
11.593,1.86691e-08
13.1895,2.3418e-08
14.7861,2.91157e-08
16.3827,3.58954e-08
17.9792,4.38859e-08
19.5758,5.3235e-08
21.1724,6.40828e-08
22.7689,7.65754e-08
24.3655,9.07891e-08
25.9621,1.06839e-07
27.5587,1.24781e-07
29.1552,1.4463e-07
30.7518,1.66254e-07
32.3484,1.89618e-07
33.9449,2.14544e-07
35.5415,2.40921e-07
37.1381,2.68391e-07
38.7346,2.96888e-07
40.3312,3.26157e-07
41.9278,3.55991e-07
43.5244,3.8621e-07
45.1209,4.1665e-07
46.7175,4.47171e-07
48.3141,4.77656e-07
49.9106,5.08013e-07
50.01,5.09897e-07

