"x","y"
49.954,3.1667e-05
49.8479,3.15058e-05
49.6358,3.11837e-05
49.2228,3.05588e-05
48.419,2.935e-05
46.8541,2.70259e-05
45.2575,2.46966e-05
43.661,2.24172e-05
42.0644,2.01972e-05
40.4678,1.80461e-05
38.8713,1.59722e-05
37.2747,1.39864e-05
35.6781,1.21008e-05
34.0816,1.03272e-05
32.485,8.68127e-06
30.8884,7.18166e-06
29.2918,5.84784e-06
27.6953,4.68734e-06
26.0987,3.69673e-06
24.5021,2.86838e-06
22.9056,2.19057e-06
21.309,1.64694e-06
19.7124,1.21771e-06
18.1159,8.84366e-07
16.5193,6.30564e-07
14.9227,4.40796e-07
13.3261,3.00961e-07
11.7296,1.9994e-07
10.133,1.28848e-07
8.53644,8.03405e-08
6.93987,4.83383e-08
5.3433,2.7994e-08
3.74673,1.5572e-08
2.15016,8.32429e-09
0.553588,4.26842e-09
-1.04298,2.0806e-09
-2.63955,9.62664e-10
-4.23612,4.17074e-10
-5.83269,1.64284e-10
-6.01,1.4703e-10

