"x","y"
-5.95398,8.76205e-10
-5.84493,9.45348e-10
-5.63264,1.08745e-09
-5.21938,1.39453e-09
-4.43696,2.10389e-09
-2.95556,4.09554e-09
-1.35899,7.98068e-09
0.237583,1.61513e-08
1.83415,3.55568e-08
3.43072,7.66078e-08
5.02729,1.38323e-07
6.62386,2.11876e-07
8.22043,2.91839e-07
9.817,3.75702e-07
11.4136,4.62194e-07
13.0101,5.50584e-07
14.6067,6.40388e-07
16.2033,7.31302e-07
17.7999,8.23075e-07
19.3964,9.15549e-07
20.993,1.00857e-06
22.5896,1.10208e-06
24.1861,1.19598e-06
25.7827,1.29021e-06
27.3793,1.38471e-06
28.9758,1.47944e-06
30.5724,1.57438e-06
32.169,1.66948e-06
33.7656,1.76473e-06
35.3621,1.86011e-06
36.9587,1.9556e-06
38.5553,2.05119e-06
40.1518,2.14687e-06
41.7484,2.24262e-06
43.345,2.33844e-06
44.9415,2.43432e-06
46.5381,2.53026e-06
48.1347,2.62624e-06
49.7313,2.72227e-06
50.01,2.73905e-06

