"x","y"
49.954,8.96863e-06
49.8449,8.94286e-06
49.6268,8.89135e-06
49.1906,8.7884e-06
48.3415,8.58822e-06
46.7449,8.21272e-06
45.1483,7.83849e-06
43.5518,7.46571e-06
41.9552,7.0945e-06
40.3586,6.72514e-06
38.762,6.35782e-06
37.1655,5.99281e-06
35.5689,5.63029e-06
33.9723,5.27085e-06
32.3758,4.91478e-06
30.7792,4.56248e-06
29.1826,4.21465e-06
27.5861,3.87177e-06
25.9895,3.53461e-06
24.3929,3.20392e-06
22.7963,2.88059e-06
21.1998,2.56567e-06
19.6032,2.26034e-06
18.0066,1.96595e-06
16.4101,1.68414e-06
14.8135,1.4167e-06
13.2169,1.16582e-06
11.6204,9.34095e-07
10.0238,7.24349e-07
8.42721,5.39564e-07
6.83064,3.82865e-07
5.23407,2.56832e-07
3.6375,1.62571e-07
2.04093,9.77468e-08
0.44436,5.61708e-08
-1.15221,3.06367e-08
-2.74878,1.5544e-08
-4.34535,7.15643e-09
-5.94192,2.8202e-09
-6.01,2.69547e-09

