"x","y"
49.954,1.0032e-05
49.8479,9.97522e-06
49.6358,9.86201e-06
49.2228,9.64303e-06
48.419,9.2224e-06
46.8541,8.42433e-06
45.2575,7.63961e-06
43.661,6.88756e-06
42.0644,6.17027e-06
40.4678,5.48991e-06
38.8713,4.84905e-06
37.2747,4.24964e-06
35.6781,3.69342e-06
34.0816,3.18177e-06
32.485,2.71571e-06
30.8884,2.29535e-06
29.2918,1.92019e-06
27.6953,1.5893e-06
26.0987,1.30095e-06
24.5021,1.0529e-06
22.9056,8.4215e-07
21.309,6.65341e-07
19.7124,5.19091e-07
18.1159,3.99908e-07
16.5193,3.04357e-07
14.9227,2.28968e-07
13.3261,1.70456e-07
11.7296,1.25721e-07
10.133,9.19481e-08
8.53644,6.67031e-08
6.93987,4.79585e-08
5.3433,3.41219e-08
3.74673,2.39789e-08
2.15016,1.66012e-08
0.553588,1.12914e-08
-1.04298,7.52399e-09
-2.63955,4.90149e-09
-4.23612,3.11799e-09
-5.83269,1.93612e-09
-6.01,1.83364e-09

