"x","y"
-5.95398,2.46131e-15
-5.84792,7.69961e-15
-5.6471,5.55691e-14
-5.2776,1.30087e-12
-4.61743,2.17699e-11
-3.50833,2.12798e-10
-1.91176,7.91935e-10
-0.315192,2.05188e-09
1.28138,4.94608e-09
2.87795,1.20059e-08
4.47452,2.81996e-08
6.07109,5.75633e-08
7.66766,9.81954e-08
9.26423,1.46212e-07
10.8608,1.99118e-07
12.4574,2.55488e-07
14.0539,3.14441e-07
15.6505,3.75385e-07
17.2471,4.37903e-07
18.8436,5.01691e-07
20.4402,5.66527e-07
22.0368,6.32237e-07
23.6334,6.98685e-07
25.2299,7.65762e-07
26.8265,8.33383e-07
28.4231,9.01478e-07
30.0196,9.69991e-07
31.6162,1.03887e-06
33.2128,1.10808e-06
34.8093,1.17758e-06
36.4059,1.24734e-06
38.0025,1.31733e-06
39.5991,1.38755e-06
41.1956,1.45795e-06
42.7922,1.52853e-06
44.3888,1.59926e-06
45.9853,1.67015e-06
47.5819,1.74117e-06
49.1785,1.81231e-06
50.01,1.8494e-06

