"x","y"
-5.95398,-1.75655e-21
-5.84493,-1.59984e-20
-5.63264,-6.4193e-21
-5.21938,6.50011e-20
-4.48104,2.40617e-17
-3.24061,3.58063e-15
-1.64404,1.76525e-13
-0.0474705,3.74092e-12
1.5491,2.00895e-11
3.14567,7.05821e-11
4.74224,2.58927e-10
6.33881,7.05625e-10
7.93538,1.49193e-09
9.53195,2.84054e-09
11.1285,5.20043e-09
12.7251,9.27365e-09
14.3217,1.59054e-08
15.9182,2.60725e-08
17.5148,4.11233e-08
19.1114,6.29306e-08
20.7079,9.37247e-08
22.3045,1.35656e-07
23.9011,1.90404e-07
25.4976,2.59186e-07
27.0942,3.42879e-07
28.6908,4.42132e-07
30.2874,5.57203e-07
31.8839,6.87973e-07
33.4805,8.34093e-07
35.0771,9.94575e-07
36.6736,1.1685e-06
38.2702,1.35456e-06
39.8668,1.55136e-06
41.4633,1.75746e-06
43.0599,1.97162e-06
44.6565,2.19246e-06
46.2531,2.41885e-06
47.8496,2.64983e-06
49.4462,2.88452e-06
50.01,2.96822e-06

