"x","y"
49.954,2.19452e-05
49.8449,2.18759e-05
49.6268,2.17374e-05
49.1906,2.14604e-05
48.3415,2.09215e-05
46.7449,1.99092e-05
45.1483,1.88984e-05
43.5518,1.78895e-05
41.9552,1.68827e-05
40.3586,1.58785e-05
38.762,1.48774e-05
37.1655,1.38801e-05
35.5689,1.28876e-05
33.9723,1.19009e-05
32.3758,1.09213e-05
30.7792,9.9506e-06
29.1826,8.99104e-06
27.5861,8.04561e-06
25.9895,7.11787e-06
24.3929,6.21249e-06
22.7963,5.33542e-06
21.1998,4.49432e-06
19.6032,3.69852e-06
18.0066,2.95914e-06
16.4101,2.28879e-06
14.8135,1.70048e-06
13.2169,1.20538e-06
11.6204,8.10257e-07
10.0238,5.14058e-07
8.42721,3.06485e-07
6.83064,1.70433e-07
5.23407,8.75144e-08
3.6375,4.13777e-08
2.04093,1.80298e-08
0.44436,7.01542e-09
-1.15221,2.27104e-09
-2.74878,6.04536e-10
-4.34535,1.25428e-10
-5.94192,1.18461e-11
-6.01,1.04247e-11

