"x","y"
-5.95398,1.36983e-12
-5.84493,1.69247e-12
-5.63264,2.52417e-12
-5.23071,5.02513e-12
-4.46971,1.39668e-11
-3.06949,5.69655e-11
-1.47292,2.20193e-10
0.123652,6.98008e-10
1.72022,1.8121e-09
3.31679,4.18043e-09
4.91336,8.88482e-09
6.50993,1.73576e-08
8.1065,3.1258e-08
9.70307,5.24568e-08
11.2996,8.26632e-08
12.8962,1.22859e-07
14.4928,1.73078e-07
16.0894,2.32589e-07
17.6859,3.00224e-07
19.2825,3.74659e-07
20.8791,4.54663e-07
22.4756,5.39132e-07
24.0722,6.2713e-07
25.6688,7.17917e-07
27.2653,8.10907e-07
28.8619,9.05629e-07
30.4585,1.00172e-06
32.0551,1.0989e-06
33.6516,1.19696e-06
35.2482,1.29571e-06
36.8448,1.39502e-06
38.4413,1.4948e-06
40.0379,1.59494e-06
41.6345,1.69541e-06
43.231,1.79613e-06
44.8276,1.89707e-06
46.4242,1.99817e-06
48.0208,2.09941e-06
49.6173,2.20078e-06
50.01,2.22573e-06

