"x","y"
49.954,3.14818e-05
49.8449,3.14054e-05
49.6268,3.12526e-05
49.1906,3.09472e-05
48.3415,3.0353e-05
46.7449,2.9237e-05
45.1483,2.81229e-05
43.5518,2.70106e-05
41.9552,2.59007e-05
40.3586,2.47932e-05
38.762,2.36886e-05
37.1655,2.25873e-05
35.5689,2.14893e-05
33.9723,2.03953e-05
32.3758,1.9306e-05
30.7792,1.82216e-05
29.1826,1.71429e-05
27.5861,1.60704e-05
25.9895,1.50055e-05
24.3929,1.39489e-05
22.7963,1.2902e-05
21.1998,1.18659e-05
19.6032,1.08418e-05
18.0066,9.8314e-06
16.4101,8.83713e-06
14.8135,7.86127e-06
13.2169,6.90748e-06
11.6204,5.97964e-06
10.0238,5.0829e-06
8.42721,4.22423e-06
6.83064,3.41278e-06
5.23407,2.66085e-06
3.6375,1.98451e-06
2.04093,1.40279e-06
0.44436,9.33603e-07
-1.15221,5.83848e-07
-2.74878,3.42892e-07
-4.34535,1.87086e-07
-5.94192,9.14318e-08
-6.01,8.83707e-08

