"x","y"
-5.95398,2.30741e-11
-5.84493,2.88664e-11
-5.63846,4.14244e-11
-5.24753,7.14378e-11
-4.50739,1.54341e-10
-3.14553,4.11518e-10
-1.54896,9.44393e-10
0.047613,1.91344e-09
1.64418,3.55851e-09
3.24075,5.6999e-09
4.83732,8.58688e-09
6.43389,1.26436e-08
8.03046,1.83485e-08
9.62703,2.62986e-08
11.2236,3.72864e-08
12.8202,5.23193e-08
14.4167,7.27096e-08
16.0133,1.00055e-07
17.6099,1.36311e-07
19.2065,1.83809e-07
20.803,2.45234e-07
22.3996,3.23586e-07
23.9962,4.21666e-07
25.5927,5.42135e-07
27.1893,6.87777e-07
28.7859,8.6037e-07
30.3824,1.06139e-06
31.979,1.29004e-06
33.5756,1.54724e-06
35.1722,1.83208e-06
36.7687,2.14113e-06
38.3653,2.47194e-06
39.9619,2.82222e-06
41.5584,3.18933e-06
43.155,3.56992e-06
44.7516,3.9622e-06
46.3481,4.36319e-06
47.9447,4.77089e-06
49.5413,5.18289e-06
50.01,5.30441e-06

