"x","y"
-5.95398,1.46629e-09
-5.84493,1.50448e-09
-5.63264,1.58145e-09
-5.21938,1.74225e-09
-4.41492,2.09969e-09
-2.89179,2.97073e-09
-1.29522,4.23159e-09
0.301353,5.96249e-09
1.89792,8.30594e-09
3.49449,1.14454e-08
5.09106,1.56126e-08
6.68763,2.10972e-08
8.2842,2.82643e-08
9.88077,3.75212e-08
11.4773,4.93397e-08
13.0739,6.43475e-08
14.6705,8.31936e-08
16.2671,1.0666e-07
17.8636,1.35675e-07
19.4602,1.71113e-07
21.0568,2.14262e-07
22.6533,2.66461e-07
24.2499,3.28662e-07
25.8465,4.02312e-07
27.443,4.88857e-07
29.0396,5.89701e-07
30.6362,7.06328e-07
32.2328,8.39665e-07
33.8293,9.90751e-07
35.4259,1.16046e-06
37.0225,1.34931e-06
38.619,1.55758e-06
40.2156,1.78533e-06
41.8122,2.0323e-06
43.4087,2.29835e-06
45.0053,2.58241e-06
46.6019,2.88526e-06
48.1985,3.20314e-06
49.795,3.53573e-06
50.01,3.58157e-06

