"x","y"
-5.95398,8.27982e-16
-5.84792,1.33162e-15
-5.6471,2.7023e-15
-5.26689,8.1519e-15
-4.5673,1.17322e-13
-3.28006,2.90021e-12
-1.68349,6.15467e-11
-0.0869201,2.36658e-10
1.50965,5.71642e-10
3.10622,1.19761e-09
4.70279,2.40126e-09
6.29936,4.94128e-09
7.89593,1.11154e-08
9.4925,2.80079e-08
11.0891,6.72233e-08
12.6856,1.28863e-07
14.2822,2.0623e-07
15.8788,2.94702e-07
17.4753,3.91357e-07
19.0719,4.94122e-07
20.6685,6.01483e-07
22.2651,7.12304e-07
23.8616,8.25764e-07
25.4582,9.4122e-07
27.0548,1.05822e-06
28.6513,1.17639e-06
30.2479,1.29548e-06
31.8445,1.41528e-06
33.441,1.53563e-06
35.0376,1.65644e-06
36.6342,1.77765e-06
38.2308,1.89915e-06
39.8273,2.02084e-06
41.4239,2.14272e-06
43.0205,2.26476e-06
44.617,2.38694e-06
46.2136,2.50923e-06
47.8102,2.63163e-06
49.4067,2.7541e-06
50.01,2.80039e-06

