"x","y"
-5.95398,8.6321e-10
-5.84493,8.91427e-10
-5.63264,9.48336e-10
-5.21938,1.06717e-09
-4.41492,1.33368e-09
-2.84888,2.03208e-09
-1.25231,3.12351e-09
0.344258,4.85545e-09
1.94083,7.58686e-09
3.5374,1.16713e-08
5.13397,1.73628e-08
6.73054,2.48972e-08
8.32711,3.46278e-08
9.92368,4.70974e-08
11.5202,6.30694e-08
13.1168,8.35463e-08
14.7134,1.09768e-07
16.31,1.43178e-07
17.9065,1.85356e-07
19.5031,2.37928e-07
21.0997,3.02471e-07
22.6962,3.80424e-07
24.2928,4.73008e-07
25.8894,5.81148e-07
27.4859,7.05417e-07
29.0825,8.45998e-07
30.6791,1.0027e-06
32.2757,1.17499e-06
33.8722,1.36209e-06
35.4688,1.56302e-06
37.0654,1.7767e-06
38.6619,2.00203e-06
40.2585,2.2379e-06
41.8551,2.48326e-06
43.4516,2.73712e-06
45.0482,2.99856e-06
46.6448,3.26677e-06
48.2414,3.54098e-06
49.8379,3.82055e-06
50.01,3.85098e-06

