"x","y"
-5.95398,4.40605e-09
-5.84493,4.50198e-09
-5.63264,4.69455e-09
-5.21938,5.09214e-09
-4.41492,5.95589e-09
-2.84888,7.99139e-09
-1.25231,1.05748e-08
0.344258,1.37648e-08
1.94083,1.76953e-08
3.5374,2.25434e-08
5.13397,2.85117e-08
6.73054,3.583e-08
8.32711,4.47734e-08
9.92368,5.56326e-08
11.5202,6.87644e-08
13.1168,8.45878e-08
14.7134,1.03484e-07
16.31,1.26006e-07
17.9065,1.52568e-07
19.5031,1.83764e-07
21.0997,2.20013e-07
22.6962,2.61819e-07
24.2928,3.09633e-07
25.8894,3.63494e-07
27.4859,4.23788e-07
29.0825,4.90384e-07
30.6791,5.6343e-07
32.2757,6.42083e-07
33.8722,7.26348e-07
35.4688,8.15721e-07
37.0654,9.09683e-07
38.6619,1.00768e-06
40.2585,1.10953e-06
41.8551,1.21389e-06
43.4516,1.3206e-06
45.0482,1.42913e-06
46.6448,1.53899e-06
48.2414,1.64982e-06
49.8379,1.76123e-06
50.01,1.77326e-06

