"x","y"
-5.95398,5.1126e-12
-5.84493,6.26669e-12
-5.63264,9.05303e-12
-5.23071,1.71837e-11
-4.46971,5.16833e-11
-3.0289,2.1061e-10
-1.43233,5.42955e-10
0.164239,1.11004e-09
1.76081,2.02288e-09
3.35738,3.36051e-09
4.95395,5.26825e-09
6.55052,7.98684e-09
8.14709,1.18324e-08
9.74366,1.72039e-08
11.3402,2.46153e-08
12.9368,3.47107e-08
14.5334,4.82666e-08
16.1299,6.62406e-08
17.7265,8.97698e-08
19.3231,1.2017e-07
20.9196,1.58906e-07
22.5162,2.07555e-07
24.1128,2.67442e-07
25.7094,3.40205e-07
27.3059,4.26877e-07
28.9025,5.28297e-07
30.4991,6.44913e-07
32.0956,7.76252e-07
33.6922,9.22259e-07
35.2888,1.08185e-06
36.8853,1.25437e-06
38.4819,1.43704e-06
40.0785,1.62896e-06
41.6751,1.82844e-06
43.2716,2.03418e-06
44.8682,2.24471e-06
46.4648,2.45862e-06
48.0613,2.675e-06
49.6579,2.89251e-06
50.01,2.94055e-06

