"x","y"
49.954,1.05803e-05
49.8479,1.05247e-05
49.6358,1.04138e-05
49.2228,1.01987e-05
48.419,9.78342e-06
46.8541,8.98902e-06
45.2575,8.19974e-06
43.661,7.43356e-06
42.0644,6.69367e-06
40.4678,5.98219e-06
38.8713,5.30223e-06
37.2747,4.65736e-06
35.6781,4.05093e-06
34.0816,3.48603e-06
32.485,2.96569e-06
30.8884,2.49248e-06
29.2918,2.06807e-06
27.6953,1.69344e-06
26.0987,1.36806e-06
24.5021,1.09e-06
22.9056,8.56037e-07
21.309,6.62223e-07
19.7124,5.04222e-07
18.1159,3.77601e-07
16.5193,2.78032e-07
14.9227,2.01353e-07
13.3261,1.43584e-07
11.7296,1.00995e-07
10.133,7.02108e-08
8.53644,4.83066e-08
6.93987,3.28816e-08
5.3433,2.20852e-08
3.74673,1.4577e-08
2.15016,9.40221e-09
0.553588,5.89254e-09
-1.04298,3.55784e-09
-2.63955,2.05266e-09
-4.23612,1.12914e-09
-5.83269,5.97448e-10
-6.01,5.55679e-10

