"x","y"
-5.95398,1.89368e-08
-5.84194,1.94833e-08
-5.62384,2.0602e-08
-5.19926,2.30095e-08
-4.37275,2.87576e-08
-2.77618,4.57429e-08
-1.17961,7.54798e-08
0.416961,1.24139e-07
2.01353,1.94003e-07
3.6101,2.83363e-07
5.20667,3.89642e-07
6.80324,5.1082e-07
8.39981,6.455e-07
9.99638,7.92732e-07
11.593,9.51742e-07
13.1895,1.12194e-06
14.7861,1.30269e-06
16.3827,1.49338e-06
17.9792,1.69337e-06
19.5758,1.90195e-06
21.1724,2.1184e-06
22.7689,2.34197e-06
24.3655,2.57197e-06
25.9621,2.80771e-06
27.5587,3.04853e-06
29.1552,3.29389e-06
30.7518,3.54322e-06
32.3484,3.79602e-06
33.9449,4.05188e-06
35.5415,4.31041e-06
37.1381,4.57125e-06
38.7346,4.83415e-06
40.3312,5.09882e-06
41.9278,5.36507e-06
43.5244,5.63267e-06
45.1209,5.90155e-06
46.7175,6.17138e-06
48.3141,6.44221e-06
49.9106,6.71378e-06
50.01,6.7307e-06

