"x","y"
49.954,4.13074e-06
49.8449,4.11585e-06
49.6268,4.0861e-06
49.2022,4.0283e-06
48.3757,3.91608e-06
46.7792,3.70052e-06
45.1826,3.48718e-06
43.586,3.27636e-06
41.9895,3.06828e-06
40.3929,2.86336e-06
38.7963,2.66199e-06
37.1997,2.46459e-06
35.6032,2.27163e-06
34.0066,2.0835e-06
32.41,1.90105e-06
30.8135,1.72462e-06
29.2169,1.55484e-06
27.6203,1.39232e-06
26.0238,1.23758e-06
24.4272,1.09119e-06
22.8306,9.53773e-07
21.234,8.2574e-07
19.6375,7.07557e-07
18.0409,5.99495e-07
16.4443,5.01782e-07
14.8478,4.14588e-07
13.2512,3.37921e-07
11.6546,2.71641e-07
10.0581,2.15536e-07
8.46149,1.68979e-07
6.86492,1.31153e-07
5.26835,1.00995e-07
3.67178,7.7252e-08
2.07521,5.87227e-08
0.478637,4.433e-08
-1.11793,3.32e-08
-2.7145,2.46337e-08
-4.31107,1.80899e-08
-5.90764,1.31422e-08
-6.01,1.2871e-08

