"x","y"
-5.95398,1.57619e-13
-5.84493,1.82297e-13
-5.63264,2.47166e-13
-5.23071,4.72624e-13
-4.46971,1.45864e-12
-3.0289,4.80981e-12
-1.43233,1.09051e-11
0.164239,2.11781e-11
1.76081,3.83546e-11
3.35738,6.49692e-11
4.95395,1.02293e-10
6.55052,1.51702e-10
8.14709,2.16029e-10
9.74366,2.99504e-10
11.3402,4.08602e-10
12.9368,5.52015e-10
14.5334,7.433e-10
16.1299,1.00205e-09
17.7265,1.35773e-09
19.3231,1.84472e-09
20.9196,2.49053e-09
22.5162,3.31171e-09
24.1128,4.33799e-09
25.7094,5.61911e-09
27.3059,7.22241e-09
28.9025,9.23012e-09
30.4991,1.17342e-08
32.0956,1.48629e-08
33.6922,1.87649e-08
35.2888,2.36319e-08
36.8853,2.97035e-08
38.4819,3.7234e-08
40.0785,4.66352e-08
41.6751,5.82803e-08
43.2716,7.2709e-08
44.8682,9.04845e-08
46.4648,1.12308e-07
48.0613,1.39002e-07
49.6579,1.71366e-07
50.01,1.79368e-07

