"x","y"
49.954,2.65526e-05
49.8479,2.64028e-05
49.6358,2.61041e-05
49.2228,2.55255e-05
48.419,2.44111e-05
46.8541,2.22886e-05
45.2575,2.01916e-05
43.661,1.81695e-05
42.0644,1.62278e-05
40.4678,1.4372e-05
38.8713,1.26074e-05
37.2747,1.0939e-05
35.6781,9.37166e-06
34.0816,7.91006e-06
32.485,6.55916e-06
30.8884,5.32466e-06
29.2918,4.21361e-06
27.6953,3.23503e-06
26.0987,2.39953e-06
24.5021,1.71646e-06
22.9056,1.18746e-06
21.309,8.00127e-07
19.7124,5.29401e-07
18.1159,3.46436e-07
16.5193,2.26224e-07
14.9227,1.49371e-07
13.3261,1.01053e-07
11.7296,7.04787e-08
10.133,5.05762e-08
8.53644,3.71137e-08
6.93987,2.7651e-08
5.3433,2.07736e-08
3.74673,1.56384e-08
2.15016,1.17262e-08
0.553588,8.70567e-09
-1.04298,6.35945e-09
-2.63955,4.54025e-09
-4.23612,3.14414e-09
-5.83269,2.09363e-09
-6.01,1.99553e-09

