"x","y"
-5.95398,1.55027e-10
-5.84493,1.87957e-10
-5.63264,2.70239e-10
-5.23071,5.34415e-10
-4.46971,1.92464e-09
-3.0289,1.08744e-08
-1.43233,4.03661e-08
0.164239,9.65937e-08
1.76081,1.75098e-07
3.35738,2.6971e-07
4.95395,3.75333e-07
6.55052,4.88566e-07
8.14709,6.07247e-07
9.74366,7.2997e-07
11.3402,8.55786e-07
12.9368,9.84024e-07
14.5334,1.11419e-06
16.1299,1.24592e-06
17.7265,1.37892e-06
19.3231,1.51297e-06
20.9196,1.64789e-06
22.5162,1.78355e-06
24.1128,1.91978e-06
25.7094,2.05655e-06
27.3059,2.19376e-06
28.9025,2.33137e-06
30.4991,2.46931e-06
32.0956,2.6075e-06
33.6922,2.74596e-06
35.2888,2.88464e-06
36.8853,3.02349e-06
38.4819,3.16252e-06
40.0785,3.30168e-06
41.6751,3.44096e-06
43.2716,3.58035e-06
44.8682,3.71985e-06
46.4648,3.85944e-06
48.0613,3.9991e-06
49.6579,4.13884e-06
50.01,4.16966e-06

