"x","y"
49.954,1.13481e-05
49.8449,1.13109e-05
49.6268,1.12364e-05
49.1906,1.10877e-05
48.3415,1.07987e-05
46.7449,1.02574e-05
45.1483,9.71917e-06
43.5518,9.18416e-06
41.9552,8.65268e-06
40.3586,8.12513e-06
38.762,7.60184e-06
37.1655,7.08329e-06
35.5689,6.56997e-06
33.9723,6.06246e-06
32.3758,5.56145e-06
30.7792,5.06769e-06
29.1826,4.58213e-06
27.5861,4.10592e-06
25.9895,3.64045e-06
24.3929,3.18749e-06
22.7963,2.74933e-06
21.1998,2.32896e-06
19.6032,1.93038e-06
18.0066,1.55885e-06
16.4101,1.22104e-06
14.8135,9.24581e-07
13.2169,6.76198e-07
11.6204,4.78758e-07
10.0238,3.29229e-07
8.42721,2.19888e-07
6.83064,1.41714e-07
5.23407,8.71022e-08
3.6375,5.06711e-08
2.04093,2.82828e-08
0.44436,1.55955e-08
-1.15221,8.54717e-09
-2.74878,4.50087e-09
-4.34535,2.13853e-09
-5.94192,8.8496e-10
-6.01,8.50559e-10

