"x","y"
49.954,2.17087e-05
49.8479,2.15289e-05
49.6414,2.11804e-05
49.2395,2.05087e-05
48.4571,1.92265e-05
46.934,1.6835e-05
45.3374,1.44719e-05
43.7408,1.22672e-05
42.1442,1.02282e-05
40.5477,8.3674e-06
38.9511,6.70249e-06
37.3545,5.24494e-06
35.758,3.99759e-06
34.1614,2.9593e-06
32.5648,2.12549e-06
30.9683,1.48246e-06
29.3717,1.00635e-06
27.7751,6.65559e-07
26.1785,4.28775e-07
24.582,2.69114e-07
22.9854,1.65032e-07
21.3888,9.91388e-08
19.7923,5.82605e-08
18.1957,3.35407e-08
16.5991,1.90525e-08
15.0026,1.06683e-08
13.406,5.86659e-09
11.8094,3.15697e-09
10.2128,1.65482e-09
8.61627,8.33626e-10
7.0197,4.08264e-10
5.42313,1.90702e-10
3.82656,8.60067e-11
2.22999,3.68725e-11
0.633423,1.49379e-11
-0.963147,5.52618e-12
-2.55972,1.6782e-12
-4.15629,1.1062e-13
-5.75286,5.46595e-20
-6.01,-1.0495e-21

