"x","y"
49.954,4.8088e-05
49.8479,4.78866e-05
49.6414,4.74947e-05
49.2395,4.67324e-05
48.4571,4.52508e-05
46.934,4.23795e-05
45.3374,3.93935e-05
43.7408,3.64404e-05
42.1442,3.35273e-05
40.5477,3.06584e-05
38.9511,2.78384e-05
37.3545,2.5075e-05
35.758,2.23783e-05
34.1614,1.97609e-05
32.5648,1.7237e-05
30.9683,1.48214e-05
29.3717,1.25349e-05
27.7751,1.04083e-05
26.1785,8.47396e-06
24.582,6.75296e-06
22.9854,5.26047e-06
21.3888,4.00121e-06
19.7923,2.96923e-06
18.1957,2.15217e-06
16.5991,1.52544e-06
15.0026,1.05683e-06
13.406,7.15838e-07
11.8094,4.7332e-07
10.2128,3.0496e-07
8.61627,1.90343e-07
7.0197,1.14398e-07
5.42313,6.5876e-08
3.82656,3.65168e-08
2.22999,1.95071e-08
0.633423,9.93643e-09
-0.963147,4.74035e-09
-2.55972,2.04682e-09
-4.15629,7.24617e-10
-5.75286,1.26627e-10
-6.01,8.34623e-11

