"x","y"
49.954,4.5498e-06
49.8479,4.53222e-06
49.6358,4.49709e-06
49.2228,4.42877e-06
48.419,4.29619e-06
46.8541,4.03961e-06
45.2575,3.78016e-06
43.661,3.52337e-06
42.0644,3.2696e-06
40.4678,3.01929e-06
38.8713,2.77279e-06
37.2747,2.53084e-06
35.6781,2.29397e-06
34.0816,2.0628e-06
32.485,1.83821e-06
30.8884,1.6214e-06
29.2918,1.41333e-06
27.6953,1.2153e-06
26.0987,1.02878e-06
24.5021,8.55311e-07
22.9056,6.96464e-07
21.309,5.53642e-07
19.7124,4.281e-07
18.1159,3.20741e-07
16.5193,2.3218e-07
14.9227,1.62673e-07
13.3261,1.11349e-07
11.7296,7.5544e-08
10.133,5.13682e-08
8.53644,3.51531e-08
6.93987,2.41802e-08
5.3433,1.6653e-08
3.74673,1.14311e-08
2.15016,7.79063e-09
0.553588,5.25473e-09
-1.04298,3.49435e-09
-2.63955,2.27429e-09
-4.23612,1.42891e-09
-5.83269,8.47964e-10
-6.01,7.96446e-10

