"x","y"
-5.95398,1.02185e-10
-5.84493,1.0745e-10
-5.63264,1.18126e-10
-5.21938,1.40622e-10
-4.43696,1.90116e-10
-2.95556,3.1437e-10
-1.35899,5.08965e-10
0.237583,7.9614e-10
1.83415,1.22689e-09
3.43072,1.88773e-09
5.02729,2.92153e-09
6.62386,4.54607e-09
8.22043,7.04811e-09
9.817,1.06832e-08
11.4136,1.55121e-08
13.0101,2.1649e-08
14.6067,2.94304e-08
16.2033,3.93843e-08
17.7999,5.21215e-08
19.3964,6.84271e-08
20.993,8.92495e-08
22.5896,1.15616e-07
24.1861,1.48835e-07
25.7827,1.90302e-07
27.3793,2.41642e-07
28.9758,3.04467e-07
30.5724,3.80711e-07
32.169,4.71639e-07
33.7656,5.79055e-07
35.3621,7.0387e-07
36.9587,8.47029e-07
38.5553,1.00825e-06
40.1518,1.18868e-06
41.7484,1.38688e-06
43.345,1.60208e-06
44.9415,1.83369e-06
46.5381,2.07867e-06
48.1347,2.336e-06
49.7313,2.60357e-06
50.01,2.6512e-06

