"x","y"
-5.95398,4.98392e-11
-5.84493,5.44927e-11
-5.63264,6.44687e-11
-5.21938,8.806e-11
-4.43696,1.54763e-10
-2.95556,4.47006e-10
-1.35899,1.24574e-09
0.237583,2.76954e-09
1.83415,5.46508e-09
3.43072,1.02382e-08
5.02729,1.83171e-08
6.62386,3.09761e-08
8.22043,4.96903e-08
9.817,7.63478e-08
11.4136,1.1296e-07
13.0101,1.6111e-07
14.6067,2.21698e-07
16.2033,2.95006e-07
17.7999,3.80893e-07
19.3964,4.78975e-07
20.993,5.88512e-07
22.5896,7.08699e-07
24.1861,8.38541e-07
25.7827,9.76859e-07
27.3793,1.12255e-06
28.9758,1.27444e-06
30.5724,1.43158e-06
32.169,1.59296e-06
33.7656,1.75778e-06
35.3621,1.92532e-06
36.9587,2.09499e-06
38.5553,2.2663e-06
40.1518,2.4389e-06
41.7484,2.61245e-06
43.345,2.78671e-06
44.9415,2.9615e-06
46.5381,3.13667e-06
48.1347,3.31213e-06
49.7313,3.48785e-06
50.01,3.51853e-06

