"x","y"
-5.98199,1.13641e-22
-5.95473,-7.21553e-23
-5.92746,-1.45236e-22
-5.89039,-2.68752e-22
-5.83798,-1.15523e-21
-5.74995,-3.28797e-22
-5.58796,-1.69587e-20
-5.27262,-6.47998e-21
-4.6924,-6.42531e-22
-3.62479,-3.50002e-20
-2.02822,2.56805e-17
-0.431645,9.77768e-15
1.16492,2.25232e-13
2.76149,7.89755e-12
4.35806,4.43215e-11
5.95463,3.19285e-10
7.5512,1.35986e-09
9.14777,3.64084e-09
10.7443,8.88429e-09
12.3409,2.02206e-08
13.9375,3.92449e-08
15.5341,6.56715e-08
17.1306,9.94575e-08
18.7272,1.41073e-07
20.3238,1.91592e-07
21.9203,2.52738e-07
23.5169,3.26488e-07
25.1135,4.14744e-07
26.71,5.19213e-07
28.3066,6.41445e-07
29.9032,7.82436e-07
31.4998,9.4284e-07
33.0963,1.12288e-06
34.6929,1.32229e-06
36.2895,1.5405e-06
37.886,1.77666e-06
39.4826,2.02909e-06
41.0792,2.29666e-06
42.6757,2.57763e-06
44.2723,2.87053e-06
45.8689,3.17432e-06
47.4655,3.48651e-06
49.062,3.80669e-06
50.01,3.9998e-06

