"x","y"
-5.95398,-4.94476e-22
-5.84194,1.49913e-22
-5.62384,4.81725e-21
-5.21089,6.88195e-19
-4.49512,4.05995e-16
-3.29263,1.4014e-13
-1.69606,1.63176e-12
-0.0994856,4.41198e-12
1.49708,9.53587e-12
3.09365,1.85795e-11
4.69022,3.40194e-11
6.28679,5.95725e-11
7.88336,1.00975e-10
9.47993,1.66724e-10
11.0765,2.69027e-10
12.6731,4.24963e-10
14.2696,6.58317e-10
15.8662,1.00327e-09
17.4628,1.5049e-09
19.0594,2.2253e-09
20.6559,3.25241e-09
22.2525,4.70132e-09
23.8491,6.71488e-09
25.4456,9.48319e-09
27.0422,1.32441e-08
28.6388,1.82865e-08
30.2353,2.49992e-08
31.8319,3.38458e-08
33.4285,4.54394e-08
35.0251,6.05378e-08
36.6216,8.00707e-08
38.2182,1.05158e-07
39.8148,1.37075e-07
41.4113,1.77294e-07
43.0079,2.27455e-07
44.6045,2.89334e-07
46.201,3.64726e-07
47.7976,4.5538e-07
49.3942,5.62785e-07
50.01,6.08936e-07

