"x","y"
49.954,3.21344e-05
49.8479,3.20079e-05
49.6358,3.1755e-05
49.2228,3.12636e-05
48.419,3.03098e-05
46.8541,2.84642e-05
45.2575,2.65991e-05
43.661,2.47554e-05
42.0644,2.29366e-05
40.4678,2.1147e-05
38.8713,1.93916e-05
37.2747,1.7675e-05
35.6781,1.60022e-05
34.0816,1.43818e-05
32.485,1.28191e-05
30.8884,1.13215e-05
29.2918,9.89592e-06
27.6953,8.55154e-06
26.0987,7.29542e-06
24.5021,6.1341e-06
22.9056,5.07407e-06
21.309,4.11982e-06
19.7124,3.2743e-06
18.1159,2.53938e-06
16.5193,1.91383e-06
14.9227,1.39529e-06
13.3261,9.78747e-07
11.7296,6.57225e-07
10.133,4.21285e-07
8.53644,2.58251e-07
6.93987,1.53348e-07
5.3433,9.11707e-08
3.74673,5.63824e-08
2.15016,3.6714e-08
0.553588,2.49043e-08
-1.04298,1.73103e-08
-2.63955,1.21434e-08
-4.23612,8.48059e-09
-5.83269,5.82137e-09
-6.01,5.57424e-09

