"x","y"
-5.95398,6.88621e-10
-5.84493,7.27234e-10
-5.63264,8.05358e-10
-5.21938,9.68811e-10
-4.43696,1.32367e-09
-2.95556,2.19324e-09
-1.35899,3.53831e-09
0.237583,5.53744e-09
1.83415,8.52105e-09
3.43072,1.28442e-08
5.02729,1.87604e-08
6.62386,2.65227e-08
8.22043,3.65838e-08
9.817,4.95628e-08
11.4136,6.63016e-08
13.0101,8.77797e-08
14.6067,1.1521e-07
16.2033,1.50003e-07
17.7999,1.93757e-07
19.3964,2.4841e-07
20.993,3.16041e-07
22.5896,3.98933e-07
24.1861,4.99327e-07
25.7827,6.19534e-07
27.3793,7.61942e-07
28.9758,9.27676e-07
30.5724,1.1187e-06
32.169,1.33505e-06
33.7656,1.57682e-06
35.3621,1.84419e-06
36.9587,2.13482e-06
38.5553,2.44789e-06
40.1518,2.78107e-06
41.7484,3.1322e-06
43.345,3.49896e-06
44.9415,3.88091e-06
46.5381,4.27171e-06
48.1347,4.67186e-06
49.7313,5.0781e-06
50.01,5.14974e-06

