"x","y"
49.954,7.0863e-05
49.8449,7.06311e-05
49.6268,7.01674e-05
49.1906,6.92408e-05
48.3415,6.74394e-05
46.7449,6.40624e-05
45.1483,6.06993e-05
43.5518,5.73517e-05
41.9552,5.40212e-05
40.3586,5.07097e-05
38.762,4.74193e-05
37.1655,4.41528e-05
35.5689,4.09128e-05
33.9723,3.77032e-05
32.3758,3.45281e-05
30.7792,3.13926e-05
29.1826,2.83028e-05
27.5861,2.52663e-05
25.9895,2.22926e-05
24.3929,1.93939e-05
22.7963,1.65856e-05
21.1998,1.38878e-05
19.6032,1.13269e-05
18.0066,8.93706e-06
16.4101,6.7609e-06
14.8135,4.84702e-06
13.2169,3.2417e-06
11.6204,1.97646e-06
10.0238,1.0618e-06
8.42721,4.88424e-07
6.83064,1.98112e-07
5.23407,7.25535e-08
3.6375,2.02391e-08
2.04093,3.60171e-09
0.44436,5.75355e-10
-1.15221,2.61345e-11
-2.74878,4.37044e-13
-4.34535,2.12197e-17
-5.94192,1.26379e-18
-6.01,-1.19887e-18

