"x","y"
49.954,1.96177e-05
49.8449,1.95562e-05
49.6268,1.94333e-05
49.1906,1.91877e-05
48.3415,1.87099e-05
46.7449,1.78139e-05
45.1483,1.6921e-05
43.5518,1.60314e-05
41.9552,1.51457e-05
40.3586,1.42642e-05
38.762,1.33872e-05
37.1655,1.25154e-05
35.5689,1.16495e-05
33.9723,1.07897e-05
32.3758,9.93718e-06
30.7792,9.09278e-06
29.1826,8.25771e-06
27.5861,7.43308e-06
25.9895,6.62077e-06
24.3929,5.8227e-06
22.7963,5.04168e-06
21.1998,4.28126e-06
19.6032,3.5462e-06
18.0066,2.8434e-06
16.4101,2.1828e-06
14.8135,1.57984e-06
13.2169,1.05758e-06
11.6204,6.45018e-07
10.0238,3.59023e-07
8.42721,1.83025e-07
6.83064,8.23401e-08
5.23407,3.09481e-08
3.6375,1.04425e-08
2.04093,3.38107e-09
0.44436,8.95082e-10
-1.15221,1.62088e-10
-2.74878,2.37039e-11
-4.34535,2.25045e-12
-5.94192,5.61975e-14
-6.01,4.84428e-14

