"x","y"
-5.95398,3.07698e-10
-5.84194,3.18398e-10
-5.61786,3.40853e-10
-5.18165,3.88764e-10
-4.3325,4.99221e-10
-2.73593,7.7628e-10
-1.13936,1.16141e-09
0.457213,1.68509e-09
2.05378,2.39357e-09
3.65035,3.35346e-09
5.24692,4.65661e-09
6.84349,6.42669e-09
8.44006,8.82578e-09
10.0366,1.20691e-08
11.6332,1.6438e-08
13.2298,2.23141e-08
14.8263,3.02071e-08
16.4229,4.08027e-08
18.0195,5.49985e-08
19.6161,7.39358e-08
21.2126,9.8994e-08
22.8092,1.31726e-07
24.4058,1.73699e-07
26.0023,2.26309e-07
27.5989,2.90625e-07
29.1955,3.6751e-07
30.792,4.57779e-07
32.3886,5.62247e-07
33.9852,6.81712e-07
35.5818,8.16488e-07
37.1783,9.66803e-07
38.7749,1.13241e-06
40.3715,1.31274e-06
41.968,1.50621e-06
43.5646,1.71199e-06
45.1612,1.92779e-06
46.7577,2.15194e-06
48.3543,2.38259e-06
49.9509,2.6179e-06
50.01,2.62668e-06

