"x","y"
-5.95398,4.64066e-11
-5.84493,4.94446e-11
-5.63264,5.56806e-11
-5.21938,6.90723e-11
-4.43696,9.93543e-11
-2.95556,1.76609e-10
-1.35899,2.91503e-10
0.237583,4.45402e-10
1.83415,6.55432e-10
3.43072,9.4894e-10
5.02729,1.36078e-09
6.62386,1.92212e-09
8.22043,2.67773e-09
9.817,3.70269e-09
11.4136,5.09113e-09
13.0101,6.96885e-09
14.6067,9.49081e-09
16.2033,1.28615e-08
17.7999,1.73366e-08
19.3964,2.32501e-08
20.993,3.10344e-08
22.5896,4.11865e-08
24.1861,5.43884e-08
25.7827,7.14313e-08
27.3793,9.32144e-08
28.9758,1.2104e-07
30.5724,1.56238e-07
32.169,2.0064e-07
33.7656,2.5564e-07
35.3621,3.23305e-07
36.9587,4.05776e-07
38.5553,5.05028e-07
40.1518,6.22852e-07
41.7484,7.61877e-07
43.345,9.22967e-07
44.9415,1.1076e-06
46.5381,1.31641e-06
48.1347,1.54981e-06
49.7313,1.80811e-06
50.01,1.85564e-06

