"x","y"
49.954,5.4745e-05
49.8479,5.44927e-05
49.6358,5.39885e-05
49.2228,5.30077e-05
48.419,5.11022e-05
46.8541,4.74091e-05
45.2575,4.36671e-05
43.661,3.99591e-05
42.0644,3.62924e-05
40.4678,3.2679e-05
38.8713,2.91323e-05
37.2747,2.56705e-05
35.6781,2.23159e-05
34.0816,1.90964e-05
32.485,1.60452e-05
30.8884,1.31997e-05
29.2918,1.05989e-05
27.6953,8.27925e-06
26.0987,6.2684e-06
24.5021,4.58072e-06
22.9056,3.21568e-06
21.309,2.15933e-06
19.7124,1.3842e-06
18.1159,8.47267e-07
16.5193,4.93413e-07
14.9227,2.69568e-07
13.3261,1.36986e-07
11.7296,6.75904e-08
10.133,3.45338e-08
8.53644,1.817e-08
6.93987,9.25455e-09
5.3433,4.17143e-09
3.74673,1.55424e-09
2.15016,5.28944e-10
0.553588,1.77261e-10
-1.04298,4.09254e-11
-2.63955,3.10432e-12
-4.23612,2.06989e-13
-5.83269,4.97786e-16
-6.01,2.24315e-16

