"x","y"
49.954,3.17062e-05
49.8449,3.16342e-05
49.6268,3.14901e-05
49.1906,3.12019e-05
48.3415,3.0641e-05
46.7449,2.95876e-05
45.1483,2.85354e-05
43.5518,2.74846e-05
41.9552,2.64353e-05
40.3586,2.53873e-05
38.762,2.43414e-05
37.1655,2.32976e-05
35.5689,2.22561e-05
33.9723,2.12169e-05
32.3758,2.01803e-05
30.7792,1.91472e-05
29.1826,1.81171e-05
27.5861,1.70911e-05
25.9895,1.60688e-05
24.3929,1.50512e-05
22.7963,1.40389e-05
21.1998,1.30322e-05
19.6032,1.20325e-05
18.0066,1.10401e-05
16.4101,1.00564e-05
14.8135,9.0826e-06
13.2169,8.12033e-06
11.6204,7.17194e-06
10.0238,6.24038e-06
8.42721,5.32996e-06
6.83064,4.44646e-06
5.23407,3.59837e-06
3.6375,2.79738e-06
2.04093,2.05963e-06
0.44436,1.40598e-06
-1.15221,8.60049e-07
-2.74878,4.46034e-07
-4.34535,1.82065e-07
-5.94192,5.60288e-08
-6.01,5.28868e-08

