"x","y"
49.954,2.18522e-05
49.8479,2.1716e-05
49.6358,2.1444e-05
49.2228,2.09168e-05
48.419,1.99002e-05
46.8541,1.79602e-05
45.2575,1.60406e-05
43.661,1.41909e-05
42.0644,1.24212e-05
40.4678,1.07424e-05
38.8713,9.16592e-06
37.2747,7.70555e-06
35.6781,6.37288e-06
34.0816,5.17823e-06
32.485,4.12833e-06
30.8884,3.22469e-06
29.2918,2.46601e-06
27.6953,1.84347e-06
26.0987,1.34547e-06
24.5021,9.56776e-07
22.9056,6.62259e-07
21.309,4.46307e-07
19.7124,2.94184e-07
18.1159,1.91045e-07
16.5193,1.22505e-07
14.9227,7.70212e-08
13.3261,4.68431e-08
11.7296,2.72817e-08
10.133,1.53581e-08
8.53644,8.49886e-09
6.93987,4.55692e-09
5.3433,2.2154e-09
3.74673,8.70871e-10
2.15016,2.7977e-10
0.553588,9.22004e-11
-1.04298,2.98689e-11
-2.63955,6.36585e-12
-4.23612,5.81309e-13
-5.83269,6.31557e-14
-6.01,4.77767e-14

