"x","y"
-5.95398,-1.12272e-22
-5.84194,-5.66315e-22
-5.7299,-9.8244e-23
-5.54167,-6.46596e-25
-5.21541,1.7895e-25
-4.63249,7.35715e-21
-3.49775,2.48155e-13
-1.90118,2.06234e-11
-0.304605,5.14513e-11
1.29196,1.02894e-10
2.88853,1.89715e-10
4.4851,3.34099e-10
6.08167,5.66151e-10
7.67824,9.30135e-10
9.27481,1.48868e-09
10.8714,2.32689e-09
12.468,3.55945e-09
14.0645,5.33902e-09
15.6611,7.86838e-09
17.2577,1.13814e-08
18.8542,1.61749e-08
20.4508,2.26466e-08
22.0474,3.12357e-08
23.6439,4.24838e-08
25.2405,5.69162e-08
26.8371,7.51512e-08
28.4337,9.77737e-08
30.0302,1.25352e-07
31.6268,1.58435e-07
33.2234,1.97431e-07
34.8199,2.42741e-07
36.4165,2.94389e-07
38.0131,3.52424e-07
39.6096,4.16695e-07
41.2062,4.86854e-07
42.8028,5.62481e-07
44.3994,6.42917e-07
45.9959,7.2785e-07
47.5925,8.1656e-07
49.1891,9.08458e-07
50.01,9.56737e-07

