"x","y"
49.954,1.04569e-06
49.8479,1.03195e-06
49.6414,1.00554e-06
49.2395,9.55396e-07
48.4571,8.62664e-07
46.934,7.00596e-07
45.3374,5.56365e-07
43.7408,4.36818e-07
42.1442,3.39605e-07
40.5477,2.61905e-07
38.9511,2.00655e-07
37.3545,1.52886e-07
35.758,1.15902e-07
34.1614,8.73883e-08
32.5648,6.54427e-08
30.9683,4.85802e-08
29.3717,3.56605e-08
27.7751,2.58286e-08
26.1785,1.84164e-08
24.582,1.28897e-08
22.9854,8.83616e-09
21.3888,5.94997e-09
19.7923,3.9807e-09
18.1957,2.66958e-09
16.5991,1.79464e-09
15.0026,1.20286e-09
13.406,7.96675e-10
11.8094,5.17344e-10
10.2128,3.25933e-10
8.61627,1.96401e-10
7.0197,1.10777e-10
5.42313,5.70971e-11
3.82656,2.72966e-11
2.22999,1.25971e-11
0.633423,5.26178e-12
-0.963147,1.4294e-12
-2.55972,1.37915e-13
-4.15629,2.45414e-14
-5.75286,2.15366e-15
-6.01,1.0082e-15

