"x","y"
49.954,7.20253e-05
49.8479,7.18205e-05
49.6358,7.14109e-05
49.2115,7.05922e-05
48.3856,6.90007e-05
46.7891,6.59314e-05
45.1925,6.28731e-05
43.5959,5.98277e-05
41.9994,5.67963e-05
40.4028,5.37811e-05
38.8062,5.07843e-05
37.2096,4.78076e-05
35.6131,4.48554e-05
34.0165,4.19304e-05
32.4199,3.90362e-05
30.8234,3.61777e-05
29.2268,3.33602e-05
27.6302,3.05897e-05
26.0337,2.78723e-05
24.4371,2.52158e-05
22.8405,2.26296e-05
21.2439,2.0124e-05
19.6474,1.77095e-05
18.0508,1.53989e-05
16.4542,1.32072e-05
14.8577,1.11486e-05
13.2611,9.239e-06
11.6645,7.49317e-06
10.068,5.92487e-06
8.47139,4.54449e-06
6.87482,3.35764e-06
5.27825,2.36479e-06
3.68168,1.56104e-06
2.08511,9.37047e-07
0.488539,4.79451e-07
-1.10803,1.76196e-07
-2.7046,3.13869e-08
-4.30117,5.71809e-10
-5.89774,1.33715e-17
-6.01,1.43022e-18

