"x","y"
-5.95398,1.68104e-08
-5.84493,1.7662e-08
-5.63264,1.94992e-08
-5.21938,2.39225e-08
-4.43696,3.70699e-08
-2.95556,9.69447e-08
-1.35899,2.14983e-07
0.237583,3.55305e-07
1.83415,5.13176e-07
3.43072,6.91916e-07
5.02729,8.93653e-07
6.62386,1.1186e-06
8.22043,1.36581e-06
9.817,1.63378e-06
11.4136,1.91993e-06
13.0101,2.22251e-06
14.6067,2.53918e-06
16.2033,2.86853e-06
17.7999,3.20789e-06
19.3964,3.5563e-06
20.993,3.91278e-06
22.5896,4.27561e-06
24.1861,4.64453e-06
25.7827,5.01793e-06
27.3793,5.39536e-06
28.9758,5.77645e-06
30.5724,6.16067e-06
32.169,6.54733e-06
33.7656,6.93632e-06
35.3621,7.32732e-06
36.9587,7.71989e-06
38.5553,8.11391e-06
40.1518,8.50909e-06
41.7484,8.90555e-06
43.345,9.30298e-06
44.9415,9.70126e-06
46.5381,1.01003e-05
48.1347,1.05001e-05
49.7313,1.09005e-05
50.01,1.09705e-05

