"x","y"
-5.95398,5.66348e-09
-5.84493,5.84565e-09
-5.63264,6.21108e-09
-5.21938,6.97087e-09
-4.43696,8.5997e-09
-2.95556,1.25325e-08
-1.35899,1.8413e-08
0.237583,2.65266e-08
1.83415,3.75011e-08
3.43072,5.20694e-08
5.02729,7.10457e-08
6.62386,9.53135e-08
8.22043,1.25893e-07
9.817,1.63728e-07
11.4136,2.09813e-07
13.0101,2.65123e-07
14.6067,3.30469e-07
16.2033,4.06621e-07
17.7999,4.9407e-07
19.3964,5.93282e-07
20.993,7.04715e-07
22.5896,8.27825e-07
24.1861,9.62711e-07
25.7827,1.10914e-06
27.3793,1.26667e-06
28.9758,1.43425e-06
30.5724,1.61137e-06
32.169,1.79722e-06
33.7656,1.99102e-06
35.3621,2.19182e-06
36.9587,2.39874e-06
38.5553,2.61129e-06
40.1518,2.82848e-06
41.7484,3.04893e-06
43.345,3.2724e-06
44.9415,3.49809e-06
46.5381,3.72565e-06
48.1347,3.95454e-06
49.7313,4.18433e-06
50.01,4.22452e-06

