"x","y"
-5.95398,1.95829e-10
-5.84194,2.00209e-10
-5.62384,2.0899e-10
-5.19926,2.27083e-10
-4.37275,2.66465e-10
-2.77618,3.60534e-10
-1.17961,4.84448e-10
0.416961,6.47448e-10
2.01353,8.60569e-10
3.6101,1.13882e-09
5.20667,1.49973e-09
6.80324,1.96467e-09
8.39981,2.56217e-09
9.99638,3.3243e-09
11.593,4.2986e-09
13.1895,5.54188e-09
14.7861,7.11028e-09
16.3827,9.09044e-09
17.9792,1.15719e-08
19.5758,1.46711e-08
21.1724,1.85296e-08
22.7689,2.33094e-08
24.3655,2.92229e-08
25.9621,3.65121e-08
27.5587,4.54589e-08
29.1552,5.64939e-08
30.7518,6.99789e-08
32.3484,8.64682e-08
33.9449,1.06552e-07
35.5415,1.30961e-07
37.1381,1.605e-07
38.7346,1.96111e-07
40.3312,2.38845e-07
41.9278,2.89841e-07
43.5244,3.5037e-07
45.1209,4.21766e-07
46.7175,5.05467e-07
48.3141,6.02821e-07
49.9106,7.15267e-07
50.01,7.22793e-07

