"x","y"
-5.95398,1.73034e-14
-5.84493,2.00257e-14
-5.63264,2.59995e-14
-5.23071,4.04901e-14
-4.46971,8.90149e-14
-3.0289,6.3463e-13
-1.43233,4.74409e-12
0.164239,1.38387e-11
1.76081,3.54706e-11
3.35738,9.95207e-11
4.95395,2.72086e-10
6.55052,6.03648e-10
8.14709,1.14127e-09
9.74366,1.98027e-09
11.3402,3.30567e-09
12.9368,5.45125e-09
14.5334,8.95693e-09
16.1299,1.45416e-08
17.7265,2.29874e-08
19.3231,3.5152e-08
20.9196,5.21677e-08
22.5162,7.56217e-08
24.1128,1.07573e-07
25.7094,1.50277e-07
27.3059,2.05585e-07
28.9025,2.74305e-07
30.4991,3.56077e-07
32.0956,4.49754e-07
33.6922,5.53966e-07
35.2888,6.67407e-07
36.8853,7.88994e-07
38.4819,9.17789e-07
40.0785,1.05305e-06
41.6751,1.1941e-06
43.2716,1.34041e-06
44.8682,1.49146e-06
46.4648,1.64684e-06
48.0613,1.80612e-06
49.6579,1.96896e-06
50.01,2.00531e-06

