"x","y"
-5.95398,1.24701e-10
-5.84493,1.29635e-10
-5.63264,1.39676e-10
-5.21938,1.61057e-10
-4.41492,2.10658e-10
-2.89179,3.44459e-10
-1.29522,5.79836e-10
0.301353,1.02024e-09
1.89792,1.91422e-09
3.49449,3.45411e-09
5.09106,5.47587e-09
6.68763,8.04843e-09
8.2842,1.14073e-08
9.88077,1.58283e-08
11.4773,2.16233e-08
13.0739,2.91594e-08
14.6705,3.88403e-08
16.2671,5.11258e-08
17.8636,6.65178e-08
19.4602,8.54978e-08
21.0568,1.0847e-07
22.6533,1.35753e-07
24.2499,1.6753e-07
25.8465,2.03673e-07
27.443,2.44048e-07
29.0396,2.8823e-07
30.6362,3.35634e-07
32.2328,3.8564e-07
33.8293,4.37784e-07
35.4259,4.91371e-07
37.0225,5.45962e-07
38.619,6.0116e-07
40.2156,6.56723e-07
41.8122,7.12207e-07
43.4087,7.67443e-07
45.0053,8.22308e-07
46.6019,8.76702e-07
48.1985,9.30567e-07
49.795,9.83875e-07
50.01,9.91106e-07

