"x","y"
-5.95398,1.15673e-09
-5.84493,1.19238e-09
-5.63264,1.26427e-09
-5.21938,1.41412e-09
-4.41492,1.74645e-09
-2.84888,2.57419e-09
-1.25231,3.72608e-09
0.344258,5.28606e-09
1.94083,7.38908e-09
3.5374,1.02237e-08
5.13397,1.40479e-08
6.73054,1.91877e-08
8.32711,2.60002e-08
9.92368,3.47767e-08
11.5202,4.56788e-08
13.1168,5.87473e-08
14.7134,7.39398e-08
16.31,9.12334e-08
17.9065,1.1063e-07
19.5031,1.3206e-07
21.0997,1.55517e-07
22.6962,1.80913e-07
24.2928,2.08178e-07
25.8894,2.37201e-07
27.4859,2.67837e-07
29.0825,2.99945e-07
30.6791,3.33354e-07
32.2757,3.67912e-07
33.8722,4.03446e-07
35.4688,4.39813e-07
37.0654,4.76879e-07
38.6619,5.14518e-07
40.2585,5.52663e-07
41.8551,5.91156e-07
43.4516,6.29971e-07
45.0482,6.69067e-07
46.6448,7.08316e-07
48.2414,7.47721e-07
49.8379,7.87251e-07
50.01,7.9152e-07

