"x","y"
49.954,4.46876e-05
49.8449,4.45739e-05
49.6268,4.43465e-05
49.1906,4.38921e-05
48.3415,4.30083e-05
46.7449,4.13506e-05
45.1483,3.96978e-05
43.5518,3.80506e-05
41.9552,3.64094e-05
40.3586,3.47749e-05
38.762,3.31476e-05
37.1655,3.1528e-05
35.5689,2.99168e-05
33.9723,2.83151e-05
32.3758,2.67231e-05
30.7792,2.51422e-05
29.1826,2.35732e-05
27.5861,2.20175e-05
25.9895,2.04759e-05
24.3929,1.895e-05
22.7963,1.74412e-05
21.1998,1.59513e-05
19.6032,1.44823e-05
18.0066,1.30366e-05
16.4101,1.16167e-05
14.8135,1.0226e-05
13.2169,8.86854e-06
11.6204,7.54964e-06
10.0238,6.27615e-06
8.42721,5.05792e-06
6.83064,3.9092e-06
5.23407,2.85172e-06
3.6375,1.91879e-06
2.04093,1.15699e-06
0.44436,6.1212e-07
-1.15221,2.87463e-07
-2.74878,1.22837e-07
-4.34535,4.60163e-08
-5.94192,1.36694e-08
-6.01,1.28892e-08

