"x","y"
-5.95398,1.10723e-08
-5.84493,1.14595e-08
-5.63264,1.2253e-08
-5.21938,1.39337e-08
-4.43696,1.7401e-08
-2.95556,2.40805e-08
-1.35899,3.19664e-08
0.237583,4.15409e-08
1.83415,5.361e-08
3.43072,6.89347e-08
5.02729,8.84977e-08
6.62386,1.13374e-07
8.22043,1.44899e-07
9.817,1.84616e-07
11.4136,2.34267e-07
13.0101,2.95751e-07
14.6067,3.71039e-07
16.2033,4.62076e-07
17.7999,5.70559e-07
19.3964,6.9818e-07
20.993,8.4559e-07
22.5896,1.01289e-06
24.1861,1.20019e-06
25.7827,1.40697e-06
27.3793,1.63191e-06
28.9758,1.87382e-06
30.5724,2.13182e-06
32.169,2.40433e-06
33.7656,2.69097e-06
35.3621,2.98852e-06
36.9587,3.29619e-06
38.5553,3.61281e-06
40.1518,3.93709e-06
41.7484,4.26785e-06
43.345,4.6044e-06
44.9415,4.94577e-06
46.5381,5.29103e-06
48.1347,5.63916e-06
49.7313,5.99069e-06
50.01,6.05228e-06

