"x","y"
49.954,1.64376e-05
49.8479,1.63274e-05
49.6414,1.61136e-05
49.2395,1.57001e-05
48.4571,1.49052e-05
46.934,1.33991e-05
45.3374,1.18835e-05
43.7408,1.04396e-05
42.1442,9.07496e-06
40.5477,7.79754e-06
38.9511,6.61472e-06
37.3545,5.533e-06
35.758,4.56083e-06
34.1614,3.70391e-06
32.5648,2.96468e-06
30.9683,2.33873e-06
29.3717,1.81787e-06
27.7751,1.39281e-06
26.1785,1.05232e-06
24.582,7.84534e-07
22.9854,5.77116e-07
21.3888,4.18972e-07
19.7923,3.00341e-07
18.1957,2.12618e-07
16.5991,1.48565e-07
15.0026,1.02336e-07
13.406,6.93793e-08
11.8094,4.61954e-08
10.2128,3.01664e-08
8.61627,1.93075e-08
7.0197,1.21274e-08
5.42313,7.50771e-09
3.82656,4.60465e-09
2.22999,2.79764e-09
0.633423,1.67737e-09
-0.963147,9.83033e-10
-2.55972,5.57885e-10
-4.15629,3.0454e-10
-5.75286,1.58508e-10
-6.01,1.41984e-10

