"x","y"
-5.95398,1.78244e-11
-5.84493,1.84642e-11
-5.63264,1.97395e-11
-5.21938,2.23475e-11
-4.41492,2.79951e-11
-2.89179,4.11987e-11
-1.29522,5.91826e-11
0.301353,8.35011e-11
1.89792,1.17207e-10
3.49449,1.63904e-10
5.09106,2.28424e-10
6.68763,3.17082e-10
8.2842,4.38112e-10
9.88077,6.0255e-10
11.4773,8.25288e-10
13.0739,1.12601e-09
14.6705,1.53139e-09
16.2671,2.07287e-09
17.8636,2.79372e-09
19.4602,3.74457e-09
21.0568,4.9878e-09
22.6533,6.61341e-09
24.2499,8.71571e-09
25.8465,1.14299e-08
27.443,1.48959e-08
29.0396,1.92951e-08
30.6362,2.48506e-08
32.2328,3.18214e-08
33.8293,4.05293e-08
35.4259,5.13669e-08
37.0225,6.47766e-08
38.619,8.13318e-08
40.2156,1.01563e-07
41.8122,1.26203e-07
43.4087,1.56057e-07
45.0053,1.91961e-07
46.6019,2.34882e-07
48.1985,2.85831e-07
49.795,3.45879e-07
50.01,3.54718e-07

