"x","y"
49.954,1.5163e-05
49.8479,1.50643e-05
49.6358,1.48676e-05
49.2228,1.44873e-05
48.419,1.37571e-05
46.8541,1.23768e-05
45.2575,1.10296e-05
43.661,9.74856e-06
42.0644,8.54086e-06
40.4678,7.41111e-06
38.8713,6.36458e-06
37.2747,5.40525e-06
35.6781,4.53684e-06
34.0816,3.76142e-06
32.485,3.08049e-06
30.8884,2.49159e-06
29.2918,1.98917e-06
27.6953,1.56641e-06
26.0987,1.21632e-06
24.5021,9.31151e-07
22.9056,7.02655e-07
21.309,5.22292e-07
19.7124,3.82238e-07
18.1159,2.75339e-07
16.5193,1.95176e-07
14.9227,1.36085e-07
13.3261,9.32344e-08
11.7296,6.26644e-08
10.133,4.12102e-08
8.53644,2.64233e-08
6.93987,1.64662e-08
5.3433,9.94762e-09
3.74673,5.81846e-09
2.15016,3.30416e-09
0.553588,1.82899e-09
-1.04298,9.81766e-10
-2.63955,5.08186e-10
-4.23612,2.49872e-10
-5.83269,1.15874e-10
-6.01,1.05969e-10

